
 Coba Save 0, speed : 0.00000 

 Coba Save 22, speed : 4.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 23, speed : 9.22000 

 Coba Save 23, speed : 9.22000 

 Coba Save 23, speed : 9.22000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 4, speed : 0.02000 

 Coba Save 4, speed : 0.02000 

 Coba Save 12, speed : 18.01000 

 Coba Save 12, speed : 18.01000 

 Coba Save 10, speed : 18.29000 

 Coba Save 10, speed : 18.29000 

 Coba Save 5, speed : 19.05000 

 Coba Save 5, speed : 19.05000 

 Coba Save 26, speed : 20.00000 

 Coba Save 26, speed : 20.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 7, speed : 19.57000 

 Coba Save 7, speed : 19.57000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 4.21000 

 Coba Save 22, speed : 4.21000 

 Coba Save 19, speed : 10.39000 

 Coba Save 19, speed : 10.39000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 7.61000 

 Coba Save 17, speed : 7.61000 

 Coba Save 17, speed : 7.61000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 9, speed : 18.94000 

 Coba Save 9, speed : 18.94000 

 Coba Save 10, speed : 18.29000 

 Coba Save 10, speed : 18.29000 

 Coba Save 10, speed : 18.29000 

 Coba Save 10, speed : 18.29000 

 Coba Save 5, speed : 19.05000 

 Coba Save 5, speed : 19.05000 

 Coba Save 5, speed : 19.05000 

 Coba Save 5, speed : 19.05000 

 Coba Save 26, speed : 20.00000 

 Coba Save 26, speed : 20.00000 

 Coba Save 26, speed : 20.00000 

 Coba Save 26, speed : 20.00000 

 Coba Save 12, speed : 18.01000 

 Coba Save 12, speed : 18.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 15.44000 

 Coba Save 15, speed : 15.44000 

 Coba Save 7, speed : 19.57000 

 Coba Save 7, speed : 19.57000 

 Coba Save 7, speed : 19.57000 

 Coba Save 7, speed : 19.57000 

 Coba Save 19, speed : 10.39000 

 Coba Save 19, speed : 10.39000 

 Coba Save 22, speed : 4.21000 

 Coba Save 22, speed : 4.21000 

 Coba Save 22, speed : 4.21000 

 Coba Save 22, speed : 4.21000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 4, speed : 0.02000 

 Coba Save 4, speed : 0.02000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 23, speed : 9.22000 

 Coba Save 23, speed : 9.22000 

 Coba Save 6, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 19, speed : 10.39000 

 Coba Save 19, speed : 10.39000 

 Coba Save 23, speed : 9.22000 

 Coba Save 23, speed : 9.22000 

 Coba Save 15, speed : 15.44000 

 Coba Save 15, speed : 15.44000 

 Coba Save 18, speed : 6.39000 

 Coba Save 18, speed : 6.39000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 20, speed : 2.81000 

 Coba Save 20, speed : 2.81000 

 Coba Save 4, speed : 0.02000 

 Coba Save 4, speed : 0.02000 

 Coba Save 12, speed : 18.01000 

 Coba Save 12, speed : 18.01000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 7.77000 

 Coba Save 21, speed : 7.77000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 2.81000 

 Coba Save 20, speed : 2.81000 

 Coba Save 15, speed : 15.44000 

 Coba Save 15, speed : 15.44000 

 Coba Save 19, speed : 10.39000 

 Coba Save 19, speed : 10.39000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 9, speed : 18.94000 

 Coba Save 9, speed : 18.94000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 7.61000 

 Coba Save 17, speed : 7.61000 

 Coba Save 24, speed : 18.76000 

 Coba Save 24, speed : 18.76000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 7.77000 

 Coba Save 21, speed : 7.77000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 12, speed : 19.66000 

 Coba Save 16, speed : 19.84000 

 Coba Save 25, speed : 19.29000 

 Coba Save 25, speed : 19.29000 

 Coba Save 27, speed : 20.00000 

 Coba Save 27, speed : 20.00000 

 Coba Save 2, speed : 9.54000 

 Coba Save 2, speed : 9.54000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 11, speed : 19.83000 

 Coba Save 11, speed : 19.83000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 20, speed : 0.15000 

 Coba Save 20, speed : 0.15000 

 Coba Save 18, speed : 8.20000 

 Coba Save 18, speed : 8.20000 

 Coba Save 20, speed : 0.15000 

 Coba Save 18, speed : 8.20000 

 Coba Save 18, speed : 8.20000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 9.54000 

 Coba Save 2, speed : 9.54000 

 Coba Save 16, speed : 19.84000 

 Coba Save 16, speed : 19.84000 

 Coba Save 25, speed : 19.29000 

 Coba Save 25, speed : 19.29000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 27, speed : 20.00000 

 Coba Save 27, speed : 20.00000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 18.95000 

 Coba Save 15, speed : 16.75000 

 Coba Save 15, speed : 16.75000 

 Coba Save 15, speed : 16.75000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 15, speed : 16.75000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 21, speed : 3.27000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 12, speed : 19.66000 

 Coba Save 12, speed : 19.66000 

 Coba Save 12, speed : 19.66000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 24, speed : 18.95000 

 Coba Save 2, speed : 9.54000 

 Coba Save 2, speed : 9.54000 

 Coba Save 2, speed : 9.54000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 4, speed : 0.01000 

 Coba Save 4, speed : 0.01000 

 Coba Save 4, speed : 0.01000 

 Coba Save 23, speed : 11.59000 

 Coba Save 23, speed : 11.59000 

 Coba Save 23, speed : 11.59000 

 Coba Save 12, speed : 19.66000 

 Coba Save 12, speed : 19.66000 

 Coba Save 12, speed : 19.66000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 5, speed : 19.45000 

 Coba Save 5, speed : 19.45000 

 Coba Save 5, speed : 19.45000 

 Coba Save 26, speed : 19.86000 

 Coba Save 26, speed : 19.86000 

 Coba Save 26, speed : 19.86000 

 Coba Save 7, speed : 19.28000 

 Coba Save 7, speed : 19.28000 

 Coba Save 7, speed : 19.28000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 22, speed : 6.72000 

 Coba Save 22, speed : 6.72000 

 Coba Save 22, speed : 6.72000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 12, speed : 19.66000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 10, speed : 15.01000 

 Coba Save 4, speed : 0.01000 

 Coba Save 4, speed : 0.01000 

 Coba Save 4, speed : 0.01000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 23, speed : 11.59000 

 Coba Save 23, speed : 11.59000 

 Coba Save 23, speed : 11.59000 

 Coba Save 5, speed : 19.45000 

 Coba Save 5, speed : 19.45000 

 Coba Save 5, speed : 19.45000 

 Coba Save 26, speed : 19.86000 

 Coba Save 26, speed : 19.86000 

 Coba Save 26, speed : 19.86000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 17, speed : 9.83000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 7, speed : 19.28000 

 Coba Save 7, speed : 19.28000 

 Coba Save 7, speed : 19.28000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 9, speed : 18.78000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 22, speed : 6.72000 

 Coba Save 22, speed : 6.72000 

 Coba Save 22, speed : 6.72000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 19, speed : 12.01000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 15, speed : 16.75000 

 Coba Save 15, speed : 16.75000 

 Coba Save 15, speed : 16.75000 

 Coba Save 28, speed : 20.00000 

 Coba Save 16, speed : 19.62000 

 Coba Save 16, speed : 19.62000 

 Coba Save 16, speed : 19.62000 

 Coba Save 27, speed : 19.37000 

 Coba Save 27, speed : 19.37000 

 Coba Save 27, speed : 19.37000 

 Coba Save 25, speed : 18.87000 

 Coba Save 25, speed : 18.87000 

 Coba Save 25, speed : 18.87000 

 Coba Save 20, speed : 0.01000 

 Coba Save 20, speed : 0.01000 

 Coba Save 20, speed : 0.01000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 18, speed : 10.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 11, speed : 18.72000 

 Coba Save 11, speed : 18.72000 

 Coba Save 11, speed : 18.72000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 12.03000 

 Coba Save 17, speed : 12.03000 

 Coba Save 17, speed : 12.03000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 12, speed : 19.75000 

 Coba Save 12, speed : 19.75000 

 Coba Save 12, speed : 19.75000 

 Coba Save 5, speed : 19.46000 

 Coba Save 5, speed : 19.46000 

 Coba Save 5, speed : 19.46000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 7, speed : 18.80000 

 Coba Save 26, speed : 17.81000 

 Coba Save 26, speed : 17.81000 

 Coba Save 26, speed : 17.81000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 18.10000 

 Coba Save 15, speed : 18.10000 

 Coba Save 15, speed : 18.10000 

 Coba Save 19, speed : 14.37000 

 Coba Save 19, speed : 14.37000 

 Coba Save 19, speed : 14.37000 

 Coba Save 22, speed : 8.59000 

 Coba Save 22, speed : 8.59000 

 Coba Save 22, speed : 8.59000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 23, speed : 13.89000 

 Coba Save 23, speed : 13.89000 

 Coba Save 23, speed : 13.89000 

 Coba Save 11, speed : 18.72000 

 Coba Save 24, speed : 19.79000 

 Coba Save 24, speed : 19.79000 

 Coba Save 24, speed : 19.79000 

 Coba Save 25, speed : 18.87000 

 Coba Save 25, speed : 18.87000 

 Coba Save 25, speed : 18.87000 

 Coba Save 16, speed : 19.62000 

 Coba Save 16, speed : 19.62000 

 Coba Save 16, speed : 19.62000 

 Coba Save 27, speed : 19.37000 

 Coba Save 27, speed : 19.37000 

 Coba Save 27, speed : 19.37000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 28, speed : 20.00000 

 Coba Save 28, speed : 20.00000 

 Coba Save 28, speed : 20.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 15, speed : 18.10000 

 Coba Save 15, speed : 18.10000 

 Coba Save 15, speed : 18.10000 

 Coba Save 19, speed : 14.37000 

 Coba Save 19, speed : 14.37000 

 Coba Save 19, speed : 14.37000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 9, speed : 19.45000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 19.75000 

 Coba Save 12, speed : 19.75000 

 Coba Save 12, speed : 19.75000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 21, speed : 0.28000 

 Coba Save 23, speed : 13.89000 

 Coba Save 23, speed : 13.89000 

 Coba Save 23, speed : 13.89000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 10, speed : 10.51000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 2, speed : 5.04000 

 Coba Save 17, speed : 12.03000 

 Coba Save 17, speed : 12.03000 

 Coba Save 17, speed : 12.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 18, speed : 10.03000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 20, speed : 0.01000 

 Coba Save 20, speed : 0.01000 

 Coba Save 20, speed : 0.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 19.25000 

 Coba Save 16, speed : 7.40000 

 Coba Save 16, speed : 7.40000 

 Coba Save 16, speed : 7.40000 

 Coba Save 28, speed : 19.72000 

 Coba Save 28, speed : 19.72000 

 Coba Save 28, speed : 19.72000 

 Coba Save 25, speed : 15.01000 

 Coba Save 25, speed : 15.01000 

 Coba Save 25, speed : 15.01000 

 Coba Save 24, speed : 19.06000 

 Coba Save 24, speed : 19.06000 

 Coba Save 24, speed : 19.06000 

 Coba Save 2, speed : 0.01000 

 Coba Save 2, speed : 0.01000 

 Coba Save 2, speed : 0.01000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 11, speed : 19.71000 

 Coba Save 11, speed : 19.71000 

 Coba Save 11, speed : 19.71000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 21, speed : 0.02000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 29, speed : 18.71000 

 Coba Save 29, speed : 18.71000 

 Coba Save 29, speed : 18.71000 

 Coba Save 18, speed : 15.97000 

 Coba Save 18, speed : 15.97000 

 Coba Save 18, speed : 15.97000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 29, speed : 18.92000 

 Coba Save 19, speed : 0.13000 

 Coba Save 19, speed : 0.13000 

 Coba Save 19, speed : 0.13000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 6, speed : 0.00000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 9, speed : 19.06000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 23, speed : 18.73000 

 Coba Save 18, speed : 19.57000 

 Coba Save 18, speed : 19.57000 

 Coba Save 18, speed : 19.57000 

 Coba Save 18, speed : 19.57000 

 Coba Save 18, speed : 19.57000 

 Coba Save 18, speed : 19.57000 
